phlag_0005-c_min25max81	1697	0	303	0	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1495	0	0	505	0.2525	0.9900990099009901
phlag_0005-c_min25max81	1867	8	115	10	0.0625	0.808
phlag_0005-c_min25max81	923	411	206	460	0.333	0.6006006006006006
phlag_0005-c_min25max81	1251	0	10	739	0.3745	0.801068090787717
phlag_0005-c_min25max81	1550	46	1	403	0.202	0.9900990099009901
phlag_0005-c_min25max81	1104	795	28	73	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1825	9	1	165	0.083	0.6024096385542168
phlag_0005-c_min25max81	1618	132	0	250	0.125	0.804
phlag_0005-c_min25max81	846	321	256	577	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1659	8	0	333	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1899	0	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1697	0	0	303	0.1515	0.9900990099009901
phlag_0005-c_min25max81	967	33	42	958	0.5	0.6
phlag_0005-c_min25max81	138	1488	340	34	0.187	0.8021390374331551
phlag_0005-c_min25max81	1499	1	0	500	0.25	0.802
phlag_0005-c_min25max81	1076	318	0	606	0.303	0.9900990099009901
phlag_0005-c_min25max81	1094	532	106	268	0.187	0.8021390374331551
phlag_0005-c_min25max81	21	1474	505	0	0.2525	0.9900990099009901
phlag_0005-c_min25max81	1816	18	0	166	0.083	0.6024096385542168
phlag_0005-c_min25max81	420	974	596	10	0.303	0.9900990099009901
phlag_0005-c_min25max81	862	138	488	512	0.5	0.6
phlag_0005-c_min25max81	1641	234	0	125	0.0625	0.808
phlag_0005-c_min25max81	1159	8	8	825	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1239	12	6	743	0.3745	0.801068090787717
phlag_0005-c_min25max81	1415	252	22	311	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1130	567	19	284	0.1515	0.9900990099009901
phlag_0005-c_min25max81	100	1775	125	0	0.0625	0.808
phlag_0005-c_min25max81	1394	0	0	606	0.303	0.9900990099009901
phlag_0005-c_min25max81	1334	0	2	664	0.333	0.6006006006006006
phlag_0005-c_min25max81	1729	21	0	250	0.125	0.804
phlag_0005-c_min25max81	1625	1	3	371	0.187	0.8021390374331551
phlag_0005-c_min25max81	44	1653	303	0	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1167	0	4	829	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1383	11	0	606	0.303	0.9900990099009901
phlag_0005-c_min25max81	1394	0	0	606	0.303	0.9900990099009901
phlag_0005-c_min25max81	1301	93	0	606	0.303	0.9900990099009901
phlag_0005-c_min25max81	1373	294	11	322	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1822	53	3	122	0.0625	0.808
phlag_0005-c_min25max81	1506	90	0	404	0.202	0.9900990099009901
phlag_0005-c_min25max81	1477	23	3	497	0.25	0.802
phlag_0005-c_min25max81	1332	2	24	642	0.333	0.6006006006006006
phlag_0005-c_min25max81	1332	2	63	603	0.333	0.6006006006006006
phlag_0005-c_min25max81	1119	48	97	736	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1492	8	9	491	0.25	0.6
phlag_0005-c_min25max81	1459	41	36	464	0.25	0.6
phlag_0005-c_min25max81	897	103	227	773	0.5	0.6
phlag_0005-c_min25max81	1696	1	0	303	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1784	50	0	166	0.083	0.6024096385542168
phlag_0005-c_min25max81	1495	0	0	505	0.2525	0.9900990099009901
phlag_0005-c_min25max81	1866	9	6	119	0.0625	0.808
phlag_0005-c_min25max81	291	960	648	101	0.3745	0.801068090787717
phlag_0005-c_min25max81	1669	81	0	250	0.125	0.804
phlag_0005-c_min25max81	1486	140	0	374	0.187	0.8021390374331551
phlag_0005-c_min25max81	1449	51	17	483	0.25	0.802
phlag_0005-c_min25max81	1873	26	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1589	7	0	404	0.202	0.9900990099009901
phlag_0005-c_min25max81	1565	185	3	247	0.125	0.804
phlag_0005-c_min25max81	1704	130	2	164	0.083	0.6024096385542168
phlag_0005-c_min25max81	1553	281	70	96	0.083	0.6024096385542168
phlag_0005-c_min25max81	1668	29	0	303	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1188	63	42	707	0.3745	0.801068090787717
phlag_0005-c_min25max81	1156	719	21	104	0.0625	0.808
phlag_0005-c_min25max81	1710	88	0	202	0.101	0.9900990099009901
phlag_0005-c_min25max81	1028	139	10	823	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1755	43	0	202	0.101	0.9900990099009901
phlag_0005-c_min25max81	1697	0	1	302	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1665	2	17	316	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1054	446	58	442	0.25	0.6
phlag_0005-c_min25max81	1603	23	0	374	0.187	0.8021390374331551
phlag_0005-c_min25max81	1608	59	55	278	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1243	8	14	735	0.3745	0.801068090787717
phlag_0005-c_min25max81	1545	205	5	245	0.125	0.804
phlag_0005-c_min25max81	1688	9	0	303	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1841	58	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1334	0	2	664	0.333	0.6006006006006006
phlag_0005-c_min25max81	1077	519	0	404	0.202	0.9900990099009901
phlag_0005-c_min25max81	1270	105	0	625	0.3125	0.8016
phlag_0005-c_min25max81	1594	2	1	403	0.202	0.9900990099009901
phlag_0005-c_min25max81	1372	3	10	615	0.3125	0.8016
phlag_0005-c_min25max81	994	501	3	502	0.2525	0.9900990099009901
phlag_0005-c_min25max81	1854	21	0	125	0.0625	0.808
phlag_0005-c_min25max81	987	13	138	862	0.5	0.6
phlag_0005-c_min25max81	1607	292	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1317	517	36	130	0.083	0.6024096385542168
phlag_0005-c_min25max81	1798	0	0	202	0.101	0.9900990099009901
phlag_0005-c_min25max81	1498	2	15	485	0.25	0.6
phlag_0005-c_min25max81	1697	0	0	303	0.1515	0.9900990099009901
phlag_0005-c_min25max81	100	1400	452	48	0.25	0.802
phlag_0005-c_min25max81	1791	84	0	125	0.0625	0.808
phlag_0005-c_min25max81	1251	0	7	742	0.3745	0.801068090787717
phlag_0005-c_min25max81	1445	252	0	303	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1164	3	60	773	0.4165	0.6002400960384153
phlag_0005-c_min25max81	43	1755	202	0	0.101	0.9900990099009901
phlag_0005-c_min25max81	997	3	19	981	0.5	0.6
phlag_0005-c_min25max81	1487	412	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1411	215	8	366	0.187	0.8021390374331551
phlag_0005-c_min25max81	1013	154	12	821	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1818	16	160	6	0.083	0.6024096385542168
phlag_0005-c_min25max81	90	1077	637	196	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1598	28	232	142	0.187	0.8021390374331551
phlag_0005-c_min25max81	1697	0	0	303	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1396	230	21	353	0.187	0.8021390374331551
phlag_0005-c_min25max81	1587	80	0	333	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1549	285	5	161	0.083	0.6024096385542168
phlag_0005-c_min25max81	1323	71	0	606	0.303	0.9900990099009901
phlag_0005-c_min25max81	1455	295	10	240	0.125	0.804
phlag_0005-c_min25max81	1275	351	11	363	0.187	0.8021390374331551
phlag_0005-c_min25max81	752	748	456	44	0.25	0.802
phlag_0005-c_min25max81	1000	0	89	911	0.5	0.6
phlag_0005-c_min25max81	1000	0	978	22	0.5	0.6
phlag_0005-c_min25max81	1248	3	7	742	0.3745	0.801068090787717
phlag_0005-c_min25max81	1391	3	0	606	0.303	0.9900990099009901
phlag_0005-c_min25max81	727	524	117	632	0.3745	0.801068090787717
phlag_0005-c_min25max81	1274	120	1	605	0.303	0.9900990099009901
phlag_0005-c_min25max81	1663	34	1	302	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1391	205	0	404	0.202	0.9900990099009901
phlag_0005-c_min25max81	1623	3	0	374	0.187	0.8021390374331551
phlag_0005-c_min25max81	1574	260	7	159	0.083	0.6024096385542168
phlag_0005-c_min25max81	1540	359	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1813	86	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1126	41	61	772	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1040	335	20	605	0.3125	0.8016
phlag_0005-c_min25max81	1325	69	3	603	0.303	0.9900990099009901
phlag_0005-c_min25max81	49	1648	303	0	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1260	74	11	655	0.333	0.6006006006006006
phlag_0005-c_min25max81	1880	19	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	988	12	30	970	0.5	0.6
phlag_0005-c_min25max81	1134	200	115	551	0.333	0.6006006006006006
phlag_0005-c_min25max81	1033	361	0	606	0.303	0.9900990099009901
phlag_0005-c_min25max81	974	526	18	482	0.25	0.802
phlag_0005-c_min25max81	456	938	593	13	0.303	0.9900990099009901
phlag_0005-c_min25max81	1335	59	0	606	0.303	0.9900990099009901
phlag_0005-c_min25max81	1160	7	186	647	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1530	304	21	145	0.083	0.6024096385542168
phlag_0005-c_min25max81	1390	4	0	606	0.303	0.9900990099009901
phlag_0005-c_min25max81	1596	0	0	404	0.202	0.9900990099009901
phlag_0005-c_min25max81	314	1061	548	77	0.3125	0.8016
phlag_0005-c_min25max81	1482	18	4	496	0.25	0.802
phlag_0005-c_min25max81	1667	0	9	324	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1652	15	63	270	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1574	52	10	364	0.187	0.8021390374331551
phlag_0005-c_min25max81	1213	162	0	625	0.3125	0.8016
phlag_0005-c_min25max81	1890	9	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	8	1243	729	20	0.3745	0.801068090787717
phlag_0005-c_min25max81	7	1791	202	0	0.101	0.9900990099009901
phlag_0005-c_min25max81	3	1497	454	46	0.25	0.802
phlag_0005-c_min25max81	1573	94	7	326	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1782	117	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1453	47	5	495	0.25	0.6
phlag_0005-c_min25max81	1741	9	3	247	0.125	0.804
phlag_0005-c_min25max81	1565	61	0	374	0.187	0.8021390374331551
phlag_0005-c_min25max81	1653	14	0	333	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1785	13	202	0	0.101	0.9900990099009901
phlag_0005-c_min25max81	1691	59	8	242	0.125	0.804
phlag_0005-c_min25max81	1467	33	5	495	0.25	0.802
phlag_0005-c_min25max81	1385	110	0	505	0.2525	0.9900990099009901
phlag_0005-c_min25max81	74	1301	625	0	0.3125	0.8016
phlag_0005-c_min25max81	1599	27	0	374	0.187	0.8021390374331551
phlag_0005-c_min25max81	11	1864	120	5	0.0625	0.808
phlag_0005-c_min25max81	1460	136	0	404	0.202	0.9900990099009901
phlag_0005-c_min25max81	1375	0	3	622	0.3125	0.8016
phlag_0005-c_min25max81	1711	39	5	245	0.125	0.804
phlag_0005-c_min25max81	915	336	46	703	0.3745	0.801068090787717
phlag_0005-c_min25max81	1348	46	1	605	0.303	0.9900990099009901
phlag_0005-c_min25max81	807	444	14	735	0.3745	0.801068090787717
phlag_0005-c_min25max81	1129	770	1	100	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1559	108	3	330	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1697	0	227	76	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1190	61	11	738	0.3745	0.801068090787717
phlag_0005-c_min25max81	7	1387	605	1	0.303	0.9900990099009901
phlag_0005-c_min25max81	1323	11	0	666	0.333	0.6006006006006006
phlag_0005-c_min25max81	1487	8	0	505	0.2525	0.9900990099009901
phlag_0005-c_min25max81	1488	12	5	495	0.25	0.6
phlag_0005-c_min25max81	242	1384	347	27	0.187	0.8021390374331551
phlag_0005-c_min25max81	999	1	51	949	0.5	0.6
phlag_0005-c_min25max81	1496	201	0	303	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1251	0	0	749	0.3745	0.801068090787717
phlag_0005-c_min25max81	7	1791	202	0	0.101	0.9900990099009901
phlag_0005-c_min25max81	1800	34	3	163	0.083	0.6024096385542168
phlag_0005-c_min25max81	1436	362	2	200	0.101	0.9900990099009901
phlag_0005-c_min25max81	1492	8	40	460	0.25	0.6
phlag_0005-c_min25max81	1667	0	10	323	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1615	82	0	303	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1878	21	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1493	7	0	500	0.25	0.802
phlag_0005-c_min25max81	1626	0	0	374	0.187	0.8021390374331551
phlag_0005-c_min25max81	1375	0	0	625	0.3125	0.8016
phlag_0005-c_min25max81	340	660	687	313	0.5	0.6
phlag_0005-c_min25max81	1666	132	0	202	0.101	0.9900990099009901
phlag_0005-c_min25max81	1875	0	1	124	0.0625	0.808
phlag_0005-c_min25max81	1709	166	3	122	0.0625	0.808
phlag_0005-c_min25max81	1334	0	76	590	0.333	0.6006006006006006
phlag_0005-c_min25max81	1662	88	2	248	0.125	0.804
phlag_0005-c_min25max81	1656	41	0	303	0.1515	0.9900990099009901
phlag_0005-c_min25max81	862	305	111	722	0.4165	0.6002400960384153
phlag_0005-c_min25max81	12	1382	602	4	0.303	0.9900990099009901
phlag_0005-c_min25max81	1282	52	87	579	0.333	0.6006006006006006
phlag_0005-c_min25max81	1245	654	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	784	383	299	534	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1455	242	0	303	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1298	36	83	583	0.333	0.6006006006006006
phlag_0005-c_min25max81	1834	0	149	17	0.083	0.6024096385542168
phlag_0005-c_min25max81	1286	48	15	651	0.333	0.6006006006006006
phlag_0005-c_min25max81	1394	0	0	606	0.303	0.9900990099009901
phlag_0005-c_min25max81	1166	168	73	593	0.333	0.6006006006006006
phlag_0005-c_min25max81	1375	0	12	613	0.3125	0.8016
phlag_0005-c_min25max81	1281	113	20	586	0.303	0.9900990099009901
phlag_0005-c_min25max81	1852	47	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1167	0	17	816	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1478	397	0	125	0.0625	0.808
phlag_0005-c_min25max81	187	1510	303	0	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1500	0	0	500	0.25	0.802
phlag_0005-c_min25max81	1656	11	7	326	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1664	3	1	332	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1656	142	0	202	0.101	0.9900990099009901
phlag_0005-c_min25max81	1836	63	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	0	1899	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1723	27	232	18	0.125	0.804
phlag_0005-c_min25max81	157	1439	404	0	0.202	0.9900990099009901
phlag_0005-c_min25max81	1375	0	2	623	0.3125	0.8016
phlag_0005-c_min25max81	1167	0	833	0	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1142	25	79	754	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1688	9	0	303	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1500	0	2	498	0.25	0.802
phlag_0005-c_min25max81	1141	26	26	807	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1496	4	2	498	0.25	0.6
phlag_0005-c_min25max81	1847	28	0	125	0.0625	0.808
phlag_0005-c_min25max81	1362	537	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1325	175	33	467	0.25	0.6
phlag_0005-c_min25max81	1394	0	8	598	0.303	0.9900990099009901
phlag_0005-c_min25max81	1720	114	163	3	0.083	0.6024096385542168
phlag_0005-c_min25max81	1833	1	1	165	0.083	0.6024096385542168
phlag_0005-c_min25max81	1500	0	0	500	0.25	0.6
phlag_0005-c_min25max81	1274	101	6	619	0.3125	0.8016
phlag_0005-c_min25max81	0	1251	721	28	0.3745	0.801068090787717
phlag_0005-c_min25max81	1697	0	0	303	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1506	90	0	404	0.202	0.9900990099009901
phlag_0005-c_min25max81	1495	0	0	505	0.2525	0.9900990099009901
phlag_0005-c_min25max81	1381	215	0	404	0.202	0.9900990099009901
phlag_0005-c_min25max81	1559	37	0	404	0.202	0.9900990099009901
phlag_0005-c_min25max81	9	1242	680	69	0.3745	0.801068090787717
phlag_0005-c_min25max81	1626	0	0	374	0.187	0.8021390374331551
phlag_0005-c_min25max81	1481	269	4	246	0.125	0.804
phlag_0005-c_min25max81	1280	54	44	622	0.333	0.6006006006006006
phlag_0005-c_min25max81	6	1691	302	1	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1308	86	1	605	0.303	0.9900990099009901
phlag_0005-c_min25max81	1596	0	1	403	0.202	0.9900990099009901
phlag_0005-c_min25max81	1495	101	2	402	0.202	0.9900990099009901
phlag_0005-c_min25max81	1809	25	118	48	0.083	0.6024096385542168
phlag_0005-c_min25max81	1301	93	0	606	0.303	0.9900990099009901
phlag_0005-c_min25max81	1897	2	1	100	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1826	8	21	145	0.083	0.6024096385542168
phlag_0005-c_min25max81	1365	29	0	606	0.303	0.9900990099009901
phlag_0005-c_min25max81	1394	0	0	606	0.303	0.9900990099009901
phlag_0005-c_min25max81	1108	387	0	505	0.2525	0.9900990099009901
phlag_0005-c_min25max81	1697	0	0	303	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1206	544	14	236	0.125	0.804
phlag_0005-c_min25max81	1697	0	303	0	0.1515	0.9900990099009901
phlag_0005-c_min25max81	586	1111	297	6	0.1515	0.9900990099009901
phlag_0005-c_min25max81	838	162	105	895	0.5	0.6
phlag_0005-c_min25max81	1500	0	1	499	0.25	0.6
phlag_0005-c_min25max81	1596	0	0	404	0.202	0.9900990099009901
phlag_0005-c_min25max81	1394	0	2	604	0.303	0.9900990099009901
phlag_0005-c_min25max81	1500	0	24	476	0.25	0.6
phlag_0005-c_min25max81	1670	27	1	302	0.1515	0.9900990099009901
phlag_0005-c_min25max81	946	554	132	368	0.25	0.6
phlag_0005-c_min25max81	110	890	741	259	0.5	0.6
phlag_0005-c_min25max81	1724	110	10	156	0.083	0.6024096385542168
phlag_0005-c_min25max81	1162	5	16	817	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1488	7	0	505	0.2525	0.9900990099009901
phlag_0005-c_min25max81	1352	148	7	493	0.25	0.802
phlag_0005-c_min25max81	1327	173	7	493	0.25	0.802
phlag_0005-c_min25max81	1846	29	0	125	0.0625	0.808
phlag_0005-c_min25max81	1610	16	1	373	0.187	0.8021390374331551
phlag_0005-c_min25max81	1597	29	2	372	0.187	0.8021390374331551
phlag_0005-c_min25max81	1300	200	35	465	0.25	0.6
phlag_0005-c_min25max81	1334	0	5	661	0.333	0.6006006006006006
phlag_0005-c_min25max81	1598	28	0	374	0.187	0.8021390374331551
phlag_0005-c_min25max81	1556	278	6	160	0.083	0.6024096385542168
phlag_0005-c_min25max81	1119	756	19	106	0.0625	0.808
phlag_0005-c_min25max81	986	14	365	635	0.5	0.6
phlag_0005-c_min25max81	1874	1	1	124	0.0625	0.808
phlag_0005-c_min25max81	1795	3	0	202	0.101	0.9900990099009901
phlag_0005-c_min25max81	1374	1	0	625	0.3125	0.8016
phlag_0005-c_min25max81	1828	71	0	101	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1583	292	26	99	0.0625	0.808
phlag_0005-c_min25max81	1235	16	1	748	0.3745	0.801068090787717
phlag_0005-c_min25max81	1054	821	34	91	0.0625	0.808
phlag_0005-c_min25max81	1186	481	68	265	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1596	0	0	404	0.202	0.9900990099009901
phlag_0005-c_min25max81	1496	4	6	494	0.25	0.802
phlag_0005-c_min25max81	1371	124	0	505	0.2525	0.9900990099009901
phlag_0005-c_min25max81	1583	84	7	326	0.1665	0.6006006006006006
phlag_0005-c_min25max81	436	1463	101	0	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1118	382	152	348	0.25	0.6
phlag_0005-c_min25max81	1798	0	202	0	0.101	0.9900990099009901
phlag_0005-c_min25max81	1461	39	456	44	0.25	0.802
phlag_0005-c_min25max81	1042	625	77	256	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1372	3	0	625	0.3125	0.8016
phlag_0005-c_min25max81	0	1500	492	8	0.25	0.802
phlag_0005-c_min25max81	11	1585	404	0	0.202	0.9900990099009901
phlag_0005-c_min25max81	1405	90	0	505	0.2525	0.9900990099009901
phlag_0005-c_min25max81	1704	171	7	118	0.0625	0.808
phlag_0005-c_min25max81	1251	0	14	735	0.3745	0.801068090787717
phlag_0005-c_min25max81	1066	185	104	645	0.3745	0.801068090787717
phlag_0005-c_min25max81	967	200	110	723	0.4165	0.6002400960384153
phlag_0005-c_min25max81	1339	36	28	597	0.3125	0.8016
phlag_0005-c_min25max81	1487	13	14	486	0.25	0.6
phlag_0005-c_min25max81	953	47	188	812	0.5	0.6
phlag_0005-c_min25max81	1051	616	120	213	0.1665	0.6006006006006006
phlag_0005-c_min25max81	1750	0	2	248	0.125	0.804
phlag_0005-c_min25max81	1899	0	1	100	0.0505	0.9900990099009901
phlag_0005-c_min25max81	1375	0	625	0	0.3125	0.8016
phlag_0005-c_min25max81	1748	2	0	250	0.125	0.804
phlag_0005-c_min25max81	983	17	95	905	0.5	0.6
phlag_0005-c_min25max81	1495	0	0	505	0.2525	0.9900990099009901
phlag_0005-c_min25max81	1697	0	1	302	0.1515	0.9900990099009901
phlag_0005-c_min25max81	1785	49	8	158	0.083	0.6024096385542168
phlag_0005-c_min25max81	1343	32	0	625	0.3125	0.8016
phlag_0005-c_min25max81	1750	0	10	240	0.125	0.804
phlag_0005-c_min25max81	1593	3	0	404	0.202	0.9900990099009901
phlag_0005-c_min25max81	1798	0	0	202	0.101	0.9900990099009901
phlag_0005-c_min25max81	1500	0	500	0	0.25	0.6
phlag_0005-c_min25max81	1750	0	135	115	0.125	0.804
phlag_0005-c_min25max81	1445	50	0	505	0.2525	0.9900990099009901
phlag_0005-c_min25max81	1898	1	0	101	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1577	221	2	200	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1609	58	74	259	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1697	0	2	301	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	1538	129	72	261	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1792	6	2	200	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1801	33	98	68	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	811	689	146	354	0.25	0.6
phlag_0010-c_min25max81-nc6	1394	0	3	603	0.303	0.9900990099009901
phlag_0010-c_min25max81-nc6	1345	150	3	502	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1534	62	1	403	0.202	0.9900990099009901
phlag_0010-c_min25max81-nc6	1757	77	49	117	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1134	117	121	628	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1803	31	41	125	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1165	2	786	47	0.4165	0.6002400960384153
phlag_0010-c_min25max81-nc6	1247	420	92	241	0.1665	0.6006006006006006
phlag_0010-c_min25max81-nc6	1697	0	0	303	0.1515	0.9900990099009901
phlag_0010-c_min25max81-nc6	725	275	286	714	0.5	0.6
phlag_0010-c_min25max81-nc6	1343	32	118	507	0.3125	0.8016
phlag_0010-c_min25max81-nc6	1224	27	118	631	0.3745	0.801068090787717
phlag_0010-c_min25max81-nc6	1454	46	148	352	0.25	0.6
phlag_0010-c_min25max81-nc6	1467	159	48	326	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1352	547	73	28	0.0505	0.9900990099009901
phlag_0010-c_min25max81-nc6	1495	0	1	504	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1494	1	4	501	0.2525	0.9900990099009901
phlag_0010-c_min25max81-nc6	1728	106	42	124	0.083	0.6024096385542168
phlag_0010-c_min25max81-nc6	1731	67	2	200	0.101	0.9900990099009901
phlag_0010-c_min25max81-nc6	1580	46	27	347	0.187	0.8021390374331551
phlag_0010-c_min25max81-nc6	1739	136	12	113	0.0625	0.808
phlag_0010-c_min25max81-nc6	1333	1	270	396	0.333	0.6006006006006006
phlag_0010-c_min25max81-nc6	1193	141	230	436	0.333	0.6006006006006006
